# Conditions: NA =  10  NB =  20  Chi =  0.2
# Binordal_1=  0.940433492769 Binordal_2= 0.150940832951
# tangent line: y=ax, a=  0.00871825924627 , b =  -0.0111717348781
#  0.00871825924627  * x +  -0.0111717348781
0.2216 	-0.00864383613871
0.2217 	-0.00864151580105
0.2218 	-0.00863919431036
0.2219 	-0.00863687166859
0.222 	-0.0086345478777
0.2221 	-0.00863222293964
0.2222 	-0.00862989685634
0.2223 	-0.00862756962975
0.2224 	-0.00862524126181
0.2225 	-0.00862291175447
0.2226 	-0.00862058110966
0.2227 	-0.00861824932931
0.2228 	-0.00861591641537
0.2229 	-0.00861358236976
0.223 	-0.00861124719441
0.2231 	-0.00860891089126
0.2232 	-0.00860657346224
0.2233 	-0.00860423490926
0.2234 	-0.00860189523424
0.2235 	-0.00859955443913
0.2236 	-0.00859721252582
0.2237 	-0.00859486949624
0.2238 	-0.00859252535231
0.2239 	-0.00859018009594
0.224 	-0.00858783372905
0.2241 	-0.00858548625353
0.2242 	-0.00858313767131
0.2243 	-0.0085807879843
0.2244 	-0.00857843719438
0.2245 	-0.00857608530348
0.2246 	-0.00857373231349
0.2247 	-0.00857137822631
0.2248 	-0.00856902304384
0.2249 	-0.00856666676798
0.225 	-0.00856430940061
0.2251 	-0.00856195094365
0.2252 	-0.00855959139896
0.2253 	-0.00855723076846
0.2254 	-0.00855486905401
0.2255 	-0.00855250625751
0.2256 	-0.00855014238085
0.2257 	-0.0085477774259
0.2258 	-0.00854541139454
0.2259 	-0.00854304428866
0.226 	-0.00854067611013
0.2261 	-0.00853830686082
0.2262 	-0.00853593654262
0.2263 	-0.00853356515739
0.2264 	-0.008531192707
0.2265 	-0.00852881919331
0.2266 	-0.00852644461821
0.2267 	-0.00852406898355
0.2268 	-0.00852169229119
0.2269 	-0.00851931454299
0.227 	-0.00851693574082
0.2271 	-0.00851455588654
0.2272 	-0.00851217498199
0.2273 	-0.00850979302904
0.2274 	-0.00850741002953
0.2275 	-0.00850502598532
0.2276 	-0.00850264089825
0.2277 	-0.00850025477018
0.2278 	-0.00849786760295
0.2279 	-0.00849547939841
0.228 	-0.00849309015839
0.2281 	-0.00849069988473
0.2282 	-0.00848830857928
0.2283 	-0.00848591624388
0.2284 	-0.00848352288035
0.2285 	-0.00848112849053
0.2286 	-0.00847873307626
0.2287 	-0.00847633663936
0.2288 	-0.00847393918167
0.2289 	-0.008471540705
0.229 	-0.00846914121119
0.2291 	-0.00846674070206
0.2292 	-0.00846433917944
0.2293 	-0.00846193664513
0.2294 	-0.00845953310096
0.2295 	-0.00845712854875
0.2296 	-0.00845472299031
0.2297 	-0.00845231642746
0.2298 	-0.00844990886201
0.2299 	-0.00844750029576
0.23 	-0.00844509073053
0.2301 	-0.00844268016812
0.2302 	-0.00844026861034
0.2303 	-0.008437856059
0.2304 	-0.00843544251588
0.2305 	-0.0084330279828
0.2306 	-0.00843061246156
0.2307 	-0.00842819595394
0.2308 	-0.00842577846175
0.2309 	-0.00842335998677
0.231 	-0.00842094053081
0.2311 	-0.00841852009564
0.2312 	-0.00841609868307
0.2313 	-0.00841367629487
0.2314 	-0.00841125293283
0.2315 	-0.00840882859874
0.2316 	-0.00840640329437
0.2317 	-0.00840397702152
0.2318 	-0.00840154978194
0.2319 	-0.00839912157744
0.232 	-0.00839669240977
0.2321 	-0.00839426228072
0.2322 	-0.00839183119205
0.2323 	-0.00838939914554
0.2324 	-0.00838696614295
0.2325 	-0.00838453218606
0.2326 	-0.00838209727662
0.2327 	-0.00837966141641
0.2328 	-0.00837722460719
0.2329 	-0.00837478685071
0.233 	-0.00837234814873
0.2331 	-0.00836990850302
0.2332 	-0.00836746791534
0.2333 	-0.00836502638742
0.2334 	-0.00836258392103
0.2335 	-0.00836014051793
0.2336 	-0.00835769617985
0.2337 	-0.00835525090855
0.2338 	-0.00835280470577
0.2339 	-0.00835035757326
0.234 	-0.00834790951276
0.2341 	-0.00834546052602
0.2342 	-0.00834301061477
0.2343 	-0.00834055978076
0.2344 	-0.00833810802571
0.2345 	-0.00833565535137
0.2346 	-0.00833320175947
0.2347 	-0.00833074725174
0.2348 	-0.00832829182992
0.2349 	-0.00832583549573
0.235 	-0.00832337825089
0.2351 	-0.00832092009715
0.2352 	-0.00831846103621
0.2353 	-0.00831600106981
0.2354 	-0.00831354019966
0.2355 	-0.00831107842749
0.2356 	-0.00830861575501
0.2357 	-0.00830615218394
0.2358 	-0.00830368771599
0.2359 	-0.00830122235289
0.236 	-0.00829875609633
0.2361 	-0.00829628894804
0.2362 	-0.00829382090971
0.2363 	-0.00829135198307
0.2364 	-0.00828888216981
0.2365 	-0.00828641147163
0.2366 	-0.00828393989025
0.2367 	-0.00828146742736
0.2368 	-0.00827899408467
0.2369 	-0.00827651986386
0.237 	-0.00827404476664
0.2371 	-0.0082715687947
0.2372 	-0.00826909194974
0.2373 	-0.00826661423345
0.2374 	-0.00826413564752
0.2375 	-0.00826165619364
0.2376 	-0.00825917587349
0.2377 	-0.00825669468876
0.2378 	-0.00825421264114
0.2379 	-0.00825172973231
0.238 	-0.00824924596395
0.2381 	-0.00824676133774
0.2382 	-0.00824427585537
0.2383 	-0.00824178951849
0.2384 	-0.00823930232881
0.2385 	-0.00823681428797
0.2386 	-0.00823432539767
0.2387 	-0.00823183565957
0.2388 	-0.00822934507533
0.2389 	-0.00822685364664
0.239 	-0.00822436137514
0.2391 	-0.00822186826252
0.2392 	-0.00821937431043
0.2393 	-0.00821687952053
0.2394 	-0.00821438389449
0.2395 	-0.00821188743397
0.2396 	-0.00820939014062
0.2397 	-0.00820689201609
0.2398 	-0.00820439306205
0.2399 	-0.00820189328015
0.24 	-0.00819939267203
0.2401 	-0.00819689123935
0.2402 	-0.00819438898376
0.2403 	-0.00819188590691
0.2404 	-0.00818938201043
0.2405 	-0.00818687729598
0.2406 	-0.0081843717652
0.2407 	-0.00818186541972
0.2408 	-0.0081793582612
0.2409 	-0.00817685029126
0.241 	-0.00817434151155
0.2411 	-0.0081718319237
0.2412 	-0.00816932152935
0.2413 	-0.00816681033012
0.2414 	-0.00816429832765
0.2415 	-0.00816178552357
0.2416 	-0.00815927191951
0.2417 	-0.00815675751709
0.2418 	-0.00815424231794
0.2419 	-0.00815172632369
0.242 	-0.00814920953595
0.2421 	-0.00814669195635
0.2422 	-0.00814417358651
0.2423 	-0.00814165442805
0.2424 	-0.00813913448257
0.2425 	-0.00813661375171
0.2426 	-0.00813409223707
0.2427 	-0.00813156994026
0.2428 	-0.0081290468629
0.2429 	-0.0081265230066
0.243 	-0.00812399837296
0.2431 	-0.00812147296359
0.2432 	-0.0081189467801
0.2433 	-0.00811641982409
0.2434 	-0.00811389209716
0.2435 	-0.00811136360092
0.2436 	-0.00810883433697
0.2437 	-0.0081063043069
0.2438 	-0.00810377351231
0.2439 	-0.00810124195479
0.244 	-0.00809870963595
0.2441 	-0.00809617655737
0.2442 	-0.00809364272064
0.2443 	-0.00809110812736
0.2444 	-0.00808857277912
0.2445 	-0.00808603667749
0.2446 	-0.00808349982407
0.2447 	-0.00808096222045
0.2448 	-0.0080784238682
0.2449 	-0.0080758847689
0.245 	-0.00807334492414
0.2451 	-0.0080708043355
0.2452 	-0.00806826300455
0.2453 	-0.00806572093287
0.2454 	-0.00806317812203
0.2455 	-0.00806063457361
0.2456 	-0.00805809028918
0.2457 	-0.00805554527031
0.2458 	-0.00805299951857
0.2459 	-0.00805045303553
0.246 	-0.00804790582275
0.2461 	-0.0080453578818
0.2462 	-0.00804280921425
0.2463 	-0.00804025982165
0.2464 	-0.00803770970556
0.2465 	-0.00803515886756
0.2466 	-0.00803260730918
0.2467 	-0.008030055032
0.2468 	-0.00802750203757
0.2469 	-0.00802494832744
0.247 	-0.00802239390316
0.2471 	-0.00801983876629
0.2472 	-0.00801728291837
0.2473 	-0.00801472636097
0.2474 	-0.00801216909561
0.2475 	-0.00800961112385
0.2476 	-0.00800705244724
0.2477 	-0.00800449306732
0.2478 	-0.00800193298562
0.2479 	-0.00799937220369
0.248 	-0.00799681072308
0.2481 	-0.00799424854531
0.2482 	-0.00799168567193
0.2483 	-0.00798912210447
0.2484 	-0.00798655784446
0.2485 	-0.00798399289345
0.2486 	-0.00798142725295
0.2487 	-0.0079788609245
0.2488 	-0.00797629390962
0.2489 	-0.00797372620986
0.249 	-0.00797115782672
0.2491 	-0.00796858876174
0.2492 	-0.00796601901644
0.2493 	-0.00796344859235
0.2494 	-0.00796087749098
0.2495 	-0.00795830571385
0.2496 	-0.00795573326248
0.2497 	-0.00795316013839
0.2498 	-0.00795058634309
0.2499 	-0.00794801187811
0.25 	-0.00794543674494
0.2501 	-0.00794286094511
0.2502 	-0.00794028448012
0.2503 	-0.00793770735148
0.2504 	-0.00793512956071
0.2505 	-0.0079325511093
0.2506 	-0.00792997199876
0.2507 	-0.0079273922306
0.2508 	-0.00792481180632
0.2509 	-0.00792223072742
0.251 	-0.00791964899541
0.2511 	-0.00791706661177
0.2512 	-0.007914483578
0.2513 	-0.00791189989561
0.2514 	-0.00790931556609
0.2515 	-0.00790673059093
0.2516 	-0.00790414497163
0.2517 	-0.00790155870967
0.2518 	-0.00789897180654
0.2519 	-0.00789638426374
0.252 	-0.00789379608275
0.2521 	-0.00789120726505
0.2522 	-0.00788861781214
0.2523 	-0.00788602772549
0.2524 	-0.00788343700659
0.2525 	-0.00788084565692
0.2526 	-0.00787825367795
0.2527 	-0.00787566107117
0.2528 	-0.00787306783806
0.2529 	-0.00787047398008
0.253 	-0.00786787949871
0.2531 	-0.00786528439544
0.2532 	-0.00786268867172
0.2533 	-0.00786009232903
0.2534 	-0.00785749536884
0.2535 	-0.00785489779261
0.2536 	-0.00785229960182
0.2537 	-0.00784970079794
0.2538 	-0.00784710138241
0.2539 	-0.00784450135672
0.254 	-0.00784190072231
0.2541 	-0.00783929948065
0.2542 	-0.00783669763321
0.2543 	-0.00783409518143
0.2544 	-0.00783149212678
0.2545 	-0.00782888847071
0.2546 	-0.00782628421468
0.2547 	-0.00782367936013
0.2548 	-0.00782107390853
0.2549 	-0.00781846786132
0.255 	-0.00781586121995
0.2551 	-0.00781325398587
0.2552 	-0.00781064616053
0.2553 	-0.00780803774537
0.2554 	-0.00780542874185
0.2555 	-0.00780281915139
0.2556 	-0.00780020897544
0.2557 	-0.00779759821546
0.2558 	-0.00779498687286
0.2559 	-0.0077923749491
0.256 	-0.00778976244561
0.2561 	-0.00778714936383
0.2562 	-0.00778453570519
0.2563 	-0.00778192147112
0.2564 	-0.00777930666306
0.2565 	-0.00777669128245
0.2566 	-0.0077740753307
0.2567 	-0.00777145880925
0.2568 	-0.00776884171952
0.2569 	-0.00776622406295
0.257 	-0.00776360584096
0.2571 	-0.00776098705496
0.2572 	-0.0077583677064
0.2573 	-0.00775574779667
0.2574 	-0.00775312732722
0.2575 	-0.00775050629945
0.2576 	-0.00774788471479
0.2577 	-0.00774526257464
0.2578 	-0.00774263988044
0.2579 	-0.00774001663358
0.258 	-0.00773739283549
0.2581 	-0.00773476848757
0.2582 	-0.00773214359125
0.2583 	-0.00772951814792
0.2584 	-0.00772689215899
0.2585 	-0.00772426562588
0.2586 	-0.00772163854999
0.2587 	-0.00771901093272
0.2588 	-0.00771638277548
0.2589 	-0.00771375407967
0.259 	-0.00771112484669
0.2591 	-0.00770849507794
0.2592 	-0.00770586477483
0.2593 	-0.00770323393874
0.2594 	-0.00770060257108
0.2595 	-0.00769797067324
0.2596 	-0.00769533824662
0.2597 	-0.00769270529261
0.2598 	-0.0076900718126
0.2599 	-0.00768743780798
0.26 	-0.00768480328014
0.2601 	-0.00768216823047
0.2602 	-0.00767953266036
0.2603 	-0.00767689657119
0.2604 	-0.00767425996436
0.2605 	-0.00767162284123
0.2606 	-0.00766898520321
0.2607 	-0.00766634705165
0.2608 	-0.00766370838796
0.2609 	-0.00766106921351
0.261 	-0.00765842952967
0.2611 	-0.00765578933782
0.2612 	-0.00765314863934
0.2613 	-0.0076505074356
0.2614 	-0.00764786572798
0.2615 	-0.00764522351785
0.2616 	-0.00764258080658
0.2617 	-0.00763993759553
0.2618 	-0.00763729388609
0.2619 	-0.00763464967962
0.262 	-0.00763200497748
0.2621 	-0.00762935978103
0.2622 	-0.00762671409165
0.2623 	-0.0076240679107
0.2624 	-0.00762142123954
0.2625 	-0.00761877407953
0.2626 	-0.00761612643202
0.2627 	-0.00761347829839
0.2628 	-0.00761082967998
0.2629 	-0.00760818057816
0.263 	-0.00760553099427
0.2631 	-0.00760288092968
0.2632 	-0.00760023038573
0.2633 	-0.00759757936378
0.2634 	-0.00759492786517
0.2635 	-0.00759227589127
0.2636 	-0.00758962344341
0.2637 	-0.00758697052295
0.2638 	-0.00758431713123
0.2639 	-0.00758166326959
0.264 	-0.00757900893939
0.2641 	-0.00757635414195
0.2642 	-0.00757369887864
0.2643 	-0.00757104315078
0.2644 	-0.00756838695971
0.2645 	-0.00756573030678
0.2646 	-0.00756307319332
0.2647 	-0.00756041562067
0.2648 	-0.00755775759016
0.2649 	-0.00755509910313
0.265 	-0.00755244016091
0.2651 	-0.00754978076484
0.2652 	-0.00754712091624
0.2653 	-0.00754446061644
0.2654 	-0.00754179986677
0.2655 	-0.00753913866857
0.2656 	-0.00753647702315
0.2657 	-0.00753381493184
0.2658 	-0.00753115239597
0.2659 	-0.00752848941685
0.266 	-0.00752582599582
0.2661 	-0.0075231621342
0.2662 	-0.00752049783329
0.2663 	-0.00751783309442
0.2664 	-0.00751516791892
0.2665 	-0.00751250230809
0.2666 	-0.00750983626325
0.2667 	-0.00750716978572
0.2668 	-0.00750450287681
0.2669 	-0.00750183553782
0.267 	-0.00749916777009
0.2671 	-0.0074964995749
0.2672 	-0.00749383095358
0.2673 	-0.00749116190743
0.2674 	-0.00748849243775
0.2675 	-0.00748582254586
0.2676 	-0.00748315223306
0.2677 	-0.00748048150065
0.2678 	-0.00747781034993
0.2679 	-0.00747513878222
0.268 	-0.00747246679879
0.2681 	-0.00746979440097
0.2682 	-0.00746712159004
0.2683 	-0.0074644483673
0.2684 	-0.00746177473405
0.2685 	-0.00745910069158
0.2686 	-0.0074564262412
0.2687 	-0.00745375138418
0.2688 	-0.00745107612183
0.2689 	-0.00744840045543
0.269 	-0.00744572438627
0.2691 	-0.00744304791565
0.2692 	-0.00744037104485
0.2693 	-0.00743769377516
0.2694 	-0.00743501610786
0.2695 	-0.00743233804424
0.2696 	-0.00742965958558
0.2697 	-0.00742698073317
0.2698 	-0.00742430148828
0.2699 	-0.0074216218522
0.27 	-0.00741894182621
0.2701 	-0.00741626141158
0.2702 	-0.0074135806096
0.2703 	-0.00741089942153
0.2704 	-0.00740821784865
0.2705 	-0.00740553589225
0.2706 	-0.00740285355358
0.2707 	-0.00740017083393
0.2708 	-0.00739748773456
0.2709 	-0.00739480425675
0.271 	-0.00739212040176
0.2711 	-0.00738943617086
0.2712 	-0.00738675156533
0.2713 	-0.00738406658641
0.2714 	-0.00738138123539
0.2715 	-0.00737869551352
0.2716 	-0.00737600942207
0.2717 	-0.0073733229623
0.2718 	-0.00737063613546
0.2719 	-0.00736794894283
0.272 	-0.00736526138565
0.2721 	-0.00736257346519
0.2722 	-0.00735988518271
0.2723 	-0.00735719653945
0.2724 	-0.00735450753668
0.2725 	-0.00735181817564
0.2726 	-0.00734912845759
0.2727 	-0.00734643838379
0.2728 	-0.00734374795547
0.2729 	-0.0073410571739
0.273 	-0.00733836604032
0.2731 	-0.00733567455598
0.2732 	-0.00733298272212
0.2733 	-0.00733029053999
0.2734 	-0.00732759801084
0.2735 	-0.00732490513591
0.2736 	-0.00732221191644
0.2737 	-0.00731951835367
0.2738 	-0.00731682444885
0.2739 	-0.00731413020321
0.274 	-0.00731143561799
0.2741 	-0.00730874069443
0.2742 	-0.00730604543377
0.2743 	-0.00730334983724
0.2744 	-0.00730065390607
0.2745 	-0.00729795764151
0.2746 	-0.00729526104478
0.2747 	-0.00729256411711
0.2748 	-0.00728986685974
0.2749 	-0.00728716927389
0.275 	-0.0072844713608
0.2751 	-0.00728177312169
0.2752 	-0.00727907455778
0.2753 	-0.00727637567031
0.2754 	-0.0072736764605
0.2755 	-0.00727097692957
0.2756 	-0.00726827707874
0.2757 	-0.00726557690924
0.2758 	-0.00726287642229
0.2759 	-0.0072601756191
0.276 	-0.0072574745009
0.2761 	-0.00725477306891
0.2762 	-0.00725207132433
0.2763 	-0.0072493692684
0.2764 	-0.00724666690231
0.2765 	-0.00724396422729
0.2766 	-0.00724126124454
0.2767 	-0.00723855795529
0.2768 	-0.00723585436074
0.2769 	-0.0072331504621
0.277 	-0.00723044626058
0.2771 	-0.00722774175739
0.2772 	-0.00722503695374
0.2773 	-0.00722233185082
0.2774 	-0.00721962644986
0.2775 	-0.00721692075204
0.2776 	-0.00721421475858
0.2777 	-0.00721150847068
0.2778 	-0.00720880188954
0.2779 	-0.00720609501635
0.278 	-0.00720338785233
0.2781 	-0.00720068039866
0.2782 	-0.00719797265654
0.2783 	-0.00719526462718
0.2784 	-0.00719255631176
0.2785 	-0.00718984771149
0.2786 	-0.00718713882754
0.2787 	-0.00718442966113
0.2788 	-0.00718172021344
0.2789 	-0.00717901048565
0.279 	-0.00717630047897
0.2791 	-0.00717359019458
0.2792 	-0.00717087963366
0.2793 	-0.00716816879741
0.2794 	-0.007165457687
0.2795 	-0.00716274630364
0.2796 	-0.00716003464849
0.2797 	-0.00715732272275
0.2798 	-0.00715461052759
0.2799 	-0.0071518980642
0.28 	-0.00714918533375
0.2801 	-0.00714647233744
0.2802 	-0.00714375907643
0.2803 	-0.0071410455519
0.2804 	-0.00713833176503
0.2805 	-0.007135617717
0.2806 	-0.00713290340898
0.2807 	-0.00713018884214
0.2808 	-0.00712747401766
0.2809 	-0.00712475893671
0.281 	-0.00712204360046
0.2811 	-0.00711932801008
0.2812 	-0.00711661216674
0.2813 	-0.00711389607161
0.2814 	-0.00711117972585
0.2815 	-0.00710846313064
0.2816 	-0.00710574628713
0.2817 	-0.0071030291965
0.2818 	-0.0071003118599
0.2819 	-0.00709759427851
0.282 	-0.00709487645347
0.2821 	-0.00709215838595
0.2822 	-0.00708944007712
0.2823 	-0.00708672152813
0.2824 	-0.00708400274014
0.2825 	-0.0070812837143
0.2826 	-0.00707856445178
0.2827 	-0.00707584495372
0.2828 	-0.00707312522129
0.2829 	-0.00707040525563
0.283 	-0.0070676850579
0.2831 	-0.00706496462926
0.2832 	-0.00706224397084
0.2833 	-0.00705952308381
0.2834 	-0.00705680196931
0.2835 	-0.00705408062849
0.2836 	-0.00705135906249
0.2837 	-0.00704863727247
0.2838 	-0.00704591525956
0.2839 	-0.00704319302492
0.284 	-0.00704047056968
0.2841 	-0.007037747895
0.2842 	-0.007035025002
0.2843 	-0.00703230189184
0.2844 	-0.00702957856565
0.2845 	-0.00702685502456
0.2846 	-0.00702413126973
0.2847 	-0.00702140730229
0.2848 	-0.00701868312337
0.2849 	-0.0070159587341
0.285 	-0.00701323413564
0.2851 	-0.00701050932909
0.2852 	-0.00700778431561
0.2853 	-0.00700505909632
0.2854 	-0.00700233367236
0.2855 	-0.00699960804484
0.2856 	-0.00699688221491
0.2857 	-0.0069941561837
0.2858 	-0.00699142995232
0.2859 	-0.0069887035219
0.286 	-0.00698597689358
0.2861 	-0.00698325006847
0.2862 	-0.00698052304771
0.2863 	-0.00697779583241
0.2864 	-0.00697506842369
0.2865 	-0.00697234082268
0.2866 	-0.0069696130305
0.2867 	-0.00696688504827
0.2868 	-0.0069641568771
0.2869 	-0.00696142851811
0.287 	-0.00695869997243
0.2871 	-0.00695597124116
0.2872 	-0.00695324232543
0.2873 	-0.00695051322634
0.2874 	-0.00694778394502
0.2875 	-0.00694505448256
0.2876 	-0.00694232484009
0.2877 	-0.00693959501872
0.2878 	-0.00693686501955
0.2879 	-0.0069341348437
0.288 	-0.00693140449227
0.2881 	-0.00692867396637
0.2882 	-0.00692594326711
0.2883 	-0.00692321239559
0.2884 	-0.00692048135291
0.2885 	-0.00691775014019
0.2886 	-0.00691501875853
0.2887 	-0.00691228720902
0.2888 	-0.00690955549277
0.2889 	-0.00690682361088
0.289 	-0.00690409156444
0.2891 	-0.00690135935457
0.2892 	-0.00689862698235
0.2893 	-0.00689589444888
0.2894 	-0.00689316175526
0.2895 	-0.00689042890259
0.2896 	-0.00688769589195
0.2897 	-0.00688496272445
0.2898 	-0.00688222940117
0.2899 	-0.00687949592321
0.29 	-0.00687676229166
0.2901 	-0.0068740285076
0.2902 	-0.00687129457214
0.2903 	-0.00686856048635
0.2904 	-0.00686582625133
0.2905 	-0.00686309186815
0.2906 	-0.00686035733792
0.2907 	-0.0068576226617
0.2908 	-0.0068548878406
0.2909 	-0.00685215287568
0.291 	-0.00684941776804
0.2911 	-0.00684668251876
0.2912 	-0.00684394712891
0.2913 	-0.00684121159957
0.2914 	-0.00683847593183
0.2915 	-0.00683574012677
0.2916 	-0.00683300418546
0.2917 	-0.00683026810898
0.2918 	-0.0068275318984
0.2919 	-0.0068247955548
0.292 	-0.00682205907925
0.2921 	-0.00681932247284
0.2922 	-0.00681658573662
0.2923 	-0.00681384887168
0.2924 	-0.00681111187908
0.2925 	-0.00680837475989
0.2926 	-0.00680563751519
0.2927 	-0.00680290014603
0.2928 	-0.0068001626535
0.2929 	-0.00679742503865
0.293 	-0.00679468730255
0.2931 	-0.00679194944627
0.2932 	-0.00678921147087
0.2933 	-0.00678647337742
0.2934 	-0.00678373516697
0.2935 	-0.0067809968406
0.2936 	-0.00677825839935
0.2937 	-0.0067755198443
0.2938 	-0.0067727811765
0.2939 	-0.006770042397
0.294 	-0.00676730350688
0.2941 	-0.00676456450717
0.2942 	-0.00676182539895
0.2943 	-0.00675908618326
0.2944 	-0.00675634686117
0.2945 	-0.00675360743371
0.2946 	-0.00675086790196
0.2947 	-0.00674812826695
0.2948 	-0.00674538852975
0.2949 	-0.00674264869139
0.295 	-0.00673990875294
0.2951 	-0.00673716871543
0.2952 	-0.00673442857992
0.2953 	-0.00673168834746
0.2954 	-0.00672894801909
0.2955 	-0.00672620759586
0.2956 	-0.00672346707881
0.2957 	-0.00672072646898
0.2958 	-0.00671798576742
0.2959 	-0.00671524497518
0.296 	-0.00671250409329
0.2961 	-0.00670976312279
0.2962 	-0.00670702206473
0.2963 	-0.00670428092014
0.2964 	-0.00670153969006
0.2965 	-0.00669879837553
0.2966 	-0.00669605697759
0.2967 	-0.00669331549728
0.2968 	-0.00669057393562
0.2969 	-0.00668783229365
0.297 	-0.00668509057241
0.2971 	-0.00668234877292
0.2972 	-0.00667960689623
0.2973 	-0.00667686494336
0.2974 	-0.00667412291535
0.2975 	-0.00667138081321
0.2976 	-0.00666863863799
0.2977 	-0.00666589639071
0.2978 	-0.0066631540724
0.2979 	-0.00666041168408
0.298 	-0.00665766922677
0.2981 	-0.00665492670152
0.2982 	-0.00665218410933
0.2983 	-0.00664944145123
0.2984 	-0.00664669872825
0.2985 	-0.00664395594141
0.2986 	-0.00664121309172
0.2987 	-0.00663847018021
0.2988 	-0.0066357272079
0.2989 	-0.00663298417581
0.299 	-0.00663024108495
0.2991 	-0.00662749793634
0.2992 	-0.006624754731
0.2993 	-0.00662201146994
0.2994 	-0.00661926815418
0.2995 	-0.00661652478474
0.2996 	-0.00661378136262
0.2997 	-0.00661103788883
0.2998 	-0.0066082943644
0.2999 	-0.00660555079033
0.3 	-0.00660280716763
0.3001 	-0.00660006349732
0.3002 	-0.00659731978039
0.3003 	-0.00659457601786
0.3004 	-0.00659183221073
0.3005 	-0.00658908836002
0.3006 	-0.00658634446672
0.3007 	-0.00658360053184
0.3008 	-0.00658085655639
0.3009 	-0.00657811254137
0.301 	-0.00657536848778
0.3011 	-0.00657262439662
0.3012 	-0.00656988026889
0.3013 	-0.0065671361056
0.3014 	-0.00656439190775
0.3015 	-0.00656164767633
0.3016 	-0.00655890341234
0.3017 	-0.00655615911677
0.3018 	-0.00655341479063
0.3019 	-0.00655067043491
0.302 	-0.00654792605061
0.3021 	-0.00654518163871
0.3022 	-0.00654243720022
0.3023 	-0.00653969273613
0.3024 	-0.00653694824742
0.3025 	-0.00653420373509
0.3026 	-0.00653145920012
0.3027 	-0.00652871464352
0.3028 	-0.00652597006627
0.3029 	-0.00652322546935
0.303 	-0.00652048085375
0.3031 	-0.00651773622046
0.3032 	-0.00651499157047
0.3033 	-0.00651224690476
0.3034 	-0.00650950222431
0.3035 	-0.00650675753012
0.3036 	-0.00650401282315
0.3037 	-0.0065012681044
0.3038 	-0.00649852337485
0.3039 	-0.00649577863547
0.304 	-0.00649303388725
0.3041 	-0.00649028913116
0.3042 	-0.00648754436819
0.3043 	-0.00648479959931
0.3044 	-0.0064820548255
0.3045 	-0.00647931004773
0.3046 	-0.00647656526698
0.3047 	-0.00647382048423
0.3048 	-0.00647107570045
0.3049 	-0.00646833091661
0.305 	-0.00646558613368
0.3051 	-0.00646284135264
0.3052 	-0.00646009657446
0.3053 	-0.00645735180011
0.3054 	-0.00645460703056
0.3055 	-0.00645186226677
0.3056 	-0.00644911750972
0.3057 	-0.00644637276037
0.3058 	-0.00644362801969
0.3059 	-0.00644088328865
0.306 	-0.00643813856821
0.3061 	-0.00643539385933
0.3062 	-0.00643264916298
0.3063 	-0.00642990448012
0.3064 	-0.00642715981171
0.3065 	-0.00642441515873
0.3066 	-0.00642167052211
0.3067 	-0.00641892590284
0.3068 	-0.00641618130186
0.3069 	-0.00641343672014
0.307 	-0.00641069215863
0.3071 	-0.00640794761829
0.3072 	-0.00640520310007
0.3073 	-0.00640245860494
0.3074 	-0.00639971413385
0.3075 	-0.00639696968775
0.3076 	-0.00639422526759
0.3077 	-0.00639148087433
0.3078 	-0.00638873650893
0.3079 	-0.00638599217232
0.308 	-0.00638324786547
0.3081 	-0.00638050358933
0.3082 	-0.00637775934483
0.3083 	-0.00637501513294
0.3084 	-0.0063722709546
0.3085 	-0.00636952681075
0.3086 	-0.00636678270235
0.3087 	-0.00636403863033
0.3088 	-0.00636129459565
0.3089 	-0.00635855059925
0.309 	-0.00635580664207
0.3091 	-0.00635306272505
0.3092 	-0.00635031884914
0.3093 	-0.00634757501528
0.3094 	-0.00634483122441
0.3095 	-0.00634208747747
0.3096 	-0.0063393437754
0.3097 	-0.00633660011914
0.3098 	-0.00633385650962
0.3099 	-0.00633111294779
0.31 	-0.00632836943458
0.3101 	-0.00632562597092
0.3102 	-0.00632288255775
0.3103 	-0.00632013919601
0.3104 	-0.00631739588663
0.3105 	-0.00631465263054
0.3106 	-0.00631190942867
0.3107 	-0.00630916628196
0.3108 	-0.00630642319134
0.3109 	-0.00630368015774
0.311 	-0.00630093718208
0.3111 	-0.00629819426531
0.3112 	-0.00629545140833
0.3113 	-0.00629270861209
0.3114 	-0.00628996587751
0.3115 	-0.00628722320551
0.3116 	-0.00628448059702
0.3117 	-0.00628173805297
0.3118 	-0.00627899557428
0.3119 	-0.00627625316187
0.312 	-0.00627351081667
0.3121 	-0.00627076853959
0.3122 	-0.00626802633156
0.3123 	-0.0062652841935
0.3124 	-0.00626254212634
0.3125 	-0.00625980013098
0.3126 	-0.00625705820834
0.3127 	-0.00625431635936
0.3128 	-0.00625157458493
0.3129 	-0.00624883288599
0.313 	-0.00624609126343
0.3131 	-0.00624334971819
0.3132 	-0.00624060825117
0.3133 	-0.00623786686329
0.3134 	-0.00623512555546
0.3135 	-0.0062323843286
0.3136 	-0.00622964318361
0.3137 	-0.0062269021214
0.3138 	-0.0062241611429
0.3139 	-0.006221420249
0.314 	-0.00621867944061
0.3141 	-0.00621593871865
0.3142 	-0.00621319808402
0.3143 	-0.00621045753762
0.3144 	-0.00620771708037
0.3145 	-0.00620497671318
0.3146 	-0.00620223643693
0.3147 	-0.00619949625255
